,Method,Base_Base,Base_Test1,Image1,Image2
15734,2.0,10.777994921147183,10.570811668475471,youtube_timecode_000000031866_rendered.png,youtube_timecode_000000031872_rendered.png
15735,3.0,0.0,0.02549216459390129,youtube_timecode_000000031866_rendered.png,youtube_timecode_000000031872_rendered.png
15736,0.0,1.0,0.9990411626493524,youtube_timecode_000000031872_rendered.png,youtube_timecode_000000031878_rendered.png
15737,1.0,0.0,0.05765951933743389,youtube_timecode_000000031872_rendered.png,youtube_timecode_000000031878_rendered.png
15738,2.0,10.822377356881134,10.584175409557247,youtube_timecode_000000031872_rendered.png,youtube_timecode_000000031878_rendered.png
15739,3.0,0.0,0.024660316522698445,youtube_timecode_000000031872_rendered.png,youtube_timecode_000000031878_rendered.png
15740,0.0,1.0,0.9995353390281239,youtube_timecode_000000031878_rendered.png,youtube_timecode_000000031884_rendered.png
15741,1.0,0.0,0.03387181973252082,youtube_timecode_000000031878_rendered.png,youtube_timecode_000000031884_rendered.png
15742,2.0,10.806754336575523,10.62266429074316,youtube_timecode_000000031878_rendered.png,youtube_timecode_000000031884_rendered.png
15743,3.0,0.0,0.019695197784601087,youtube_timecode_000000031878_rendered.png,youtube_timecode_000000031884_rendered.png
15744,0.0,1.0,0.9986934247781684,youtube_timecode_000000031884_rendered.png,youtube_timecode_000000031890_rendered.png
15745,1.0,0.0,0.08164961407799955,youtube_timecode_000000031884_rendered.png,youtube_timecode_000000031890_rendered.png
15746,2.0,10.820457468807945,10.4875290971504,youtube_timecode_000000031884_rendered.png,youtube_timecode_000000031890_rendered.png
15747,3.0,0.0,0.03291508345622505,youtube_timecode_000000031884_rendered.png,youtube_timecode_000000031890_rendered.png
15748,0.0,1.0,0.9996844528442598,youtube_timecode_000000031890_rendered.png,youtube_timecode_000000031896_rendered.png
15749,1.0,0.0,0.024093627393346945,youtube_timecode_000000031890_rendered.png,youtube_timecode_000000031896_rendered.png
15750,2.0,10.739256079574261,10.547515563888737,youtube_timecode_000000031890_rendered.png,youtube_timecode_000000031896_rendered.png
15751,3.0,1.0536712127723509e-08,0.016769553591967867,youtube_timecode_000000031890_rendered.png,youtube_timecode_000000031896_rendered.png
15752,0.0,1.0,0.9947362030914463,youtube_timecode_000000031896_rendered.png,youtube_timecode_000000031902_rendered.png
15753,1.0,0.0,0.6262849187279989,youtube_timecode_000000031896_rendered.png,youtube_timecode_000000031902_rendered.png
15754,2.0,10.666282863835477,9.888309254737123,youtube_timecode_000000031896_rendered.png,youtube_timecode_000000031902_rendered.png
15755,3.0,0.0,0.07545683180740642,youtube_timecode_000000031896_rendered.png,youtube_timecode_000000031902_rendered.png
15756,0.0,1.0,0.9996017504641211,youtube_timecode_000000031902_rendered.png,youtube_timecode_000000031908_rendered.png
15757,1.0,0.0,0.42872087247299107,youtube_timecode_000000031902_rendered.png,youtube_timecode_000000031908_rendered.png
15758,2.0,10.629321441228967,10.347649371481111,youtube_timecode_000000031902_rendered.png,youtube_timecode_000000031908_rendered.png
15759,3.0,0.0,0.02659050456832086,youtube_timecode_000000031902_rendered.png,youtube_timecode_000000031908_rendered.png
15760,0.0,1.0,0.9989006594539923,youtube_timecode_000000031908_rendered.png,youtube_timecode_000000031914_rendered.png
15761,1.0,0.0,0.06538568422503849,youtube_timecode_000000031908_rendered.png,youtube_timecode_000000031914_rendered.png
15762,2.0,10.500409812580529,10.29781165796885,youtube_timecode_000000031908_rendered.png,youtube_timecode_000000031914_rendered.png
15763,3.0,0.0,0.028828533317651932,youtube_timecode_000000031908_rendered.png,youtube_timecode_000000031914_rendered.png
15764,0.0,1.0,0.9994549357295921,youtube_timecode_000000031914_rendered.png,youtube_timecode_000000031920_rendered.png
15765,1.0,0.0,0.04944320720504674,youtube_timecode_000000031914_rendered.png,youtube_timecode_000000031920_rendered.png
15766,2.0,10.564391875230285,10.35056899712481,youtube_timecode_000000031914_rendered.png,youtube_timecode_000000031920_rendered.png
15767,3.0,0.0,0.024303473639139483,youtube_timecode_000000031914_rendered.png,youtube_timecode_000000031920_rendered.png
15768,0.0,1.0,0.9993249500083682,youtube_timecode_000000031920_rendered.png,youtube_timecode_000000031926_rendered.png
15769,1.0,0.0,0.07656894717015698,youtube_timecode_000000031920_rendered.png,youtube_timecode_000000031926_rendered.png
15770,2.0,10.538031260937714,10.355206424583685,youtube_timecode_000000031920_rendered.png,youtube_timecode_000000031926_rendered.png
15771,3.0,0.0,0.02838814116903821,youtube_timecode_000000031920_rendered.png,youtube_timecode_000000031926_rendered.png
15772,0.0,1.0,0.999399611111349,youtube_timecode_000000031926_rendered.png,youtube_timecode_000000031932_rendered.png
15773,1.0,0.0,0.059383280675182414,youtube_timecode_000000031926_rendered.png,youtube_timecode_000000031932_rendered.png
15774,2.0,10.683593715844381,10.41422841333224,youtube_timecode_000000031926_rendered.png,youtube_timecode_000000031932_rendered.png
15775,3.0,1.0536712127723509e-08,0.026733643379412406,youtube_timecode_000000031926_rendered.png,youtube_timecode_000000031932_rendered.png
15776,0.0,1.0,0.9996146944905341,youtube_timecode_000000031932_rendered.png,youtube_timecode_000000031938_rendered.png
15777,1.0,0.0,0.04677586549823499,youtube_timecode_000000031932_rendered.png,youtube_timecode_000000031938_rendered.png
15778,2.0,10.623113958939939,10.397652412352727,youtube_timecode_000000031932_rendered.png,youtube_timecode_000000031938_rendered.png
15779,3.0,0.0,0.022529868751099566,youtube_timecode_000000031932_rendered.png,youtube_timecode_000000031938_rendered.png
15780,0.0,1.0,0.9996372959120677,youtube_timecode_000000031938_rendered.png,youtube_timecode_000000031944_rendered.png
15781,1.0,0.0,0.044862702937459475,youtube_timecode_000000031938_rendered.png,youtube_timecode_000000031944_rendered.png
15782,2.0,10.563369630911438,10.355512629640089,youtube_timecode_000000031938_rendered.png,youtube_timecode_000000031944_rendered.png
15783,3.0,0.0,0.023174609187464758,youtube_timecode_000000031938_rendered.png,youtube_timecode_000000031944_rendered.png
15784,0.0,1.0,0.9996554916497334,youtube_timecode_000000031944_rendered.png,youtube_timecode_000000031950_rendered.png
15785,1.0,0.0,0.03276437683094994,youtube_timecode_000000031944_rendered.png,youtube_timecode_000000031950_rendered.png
15786,2.0,10.560356852329278,10.369418120787486,youtube_timecode_000000031944_rendered.png,youtube_timecode_000000031950_rendered.png
15787,3.0,1.0536712127723509e-08,0.019723122800344845,youtube_timecode_000000031944_rendered.png,youtube_timecode_000000031950_rendered.png
15788,0.0,1.0,0.9996149733029045,youtube_timecode_000000031950_rendered.png,youtube_timecode_000000031956_rendered.png
15789,1.0,0.0,0.04305205129583695,youtube_timecode_000000031950_rendered.png,youtube_timecode_000000031956_rendered.png
15790,2.0,10.535675692111909,10.36561519893803,youtube_timecode_000000031950_rendered.png,youtube_timecode_000000031956_rendered.png
15791,3.0,0.0,0.021810389783079285,youtube_timecode_000000031950_rendered.png,youtube_timecode_000000031956_rendered.png
15792,0.0,1.0,0.9997555878154116,youtube_timecode_000000031956_rendered.png,youtube_timecode_000000031962_rendered.png
15793,1.0,0.0,0.03595596677889183,youtube_timecode_000000031956_rendered.png,youtube_timecode_000000031962_rendered.png
15794,2.0,10.569022751744342,10.395607546766314,youtube_timecode_000000031956_rendered.png,youtube_timecode_000000031962_rendered.png
15795,3.0,0.0,0.020715013871354444,youtube_timecode_000000031956_rendered.png,youtube_timecode_000000031962_rendered.png
15796,0.0,1.0,0.9997672527628926,youtube_timecode_000000031962_rendered.png,youtube_timecode_000000031968_rendered.png
15797,1.0,0.0,0.03708856694252454,youtube_timecode_000000031962_rendered.png,youtube_timecode_000000031968_rendered.png
15798,2.0,10.58023921818858,10.37914437699419,youtube_timecode_000000031962_rendered.png,youtube_timecode_000000031968_rendered.png
15799,3.0,0.0,0.02113537917174709,youtube_timecode_000000031962_rendered.png,youtube_timecode_000000031968_rendered.png
15800,0.0,1.0,0.9996183448093804,youtube_timecode_000000031968_rendered.png,youtube_timecode_000000031974_rendered.png
15801,1.0,0.0,0.045444237589345765,youtube_timecode_000000031968_rendered.png,youtube_timecode_000000031974_rendered.png
15802,2.0,10.535942577047535,10.350152197584976,youtube_timecode_000000031968_rendered.png,youtube_timecode_000000031974_rendered.png
15803,3.0,0.0,0.02294656868384805,youtube_timecode_000000031968_rendered.png,youtube_timecode_000000031974_rendered.png
15804,0.0,1.0,0.9996809855075304,youtube_timecode_000000031974_rendered.png,youtube_timecode_000000031980_rendered.png
15805,1.0,0.0,0.04867724591759744,youtube_timecode_000000031974_rendered.png,youtube_timecode_000000031980_rendered.png
15806,2.0,10.533802054350872,10.336457316082942,youtube_timecode_000000031974_rendered.png,youtube_timecode_000000031980_rendered.png
15807,3.0,0.0,0.024729577049342127,youtube_timecode_000000031974_rendered.png,youtube_timecode_000000031980_rendered.png
15808,0.0,1.0,0.9998704880278826,youtube_timecode_000000031980_rendered.png,youtube_timecode_000000031986_rendered.png
15809,1.0,0.0,0.023496883265342064,youtube_timecode_000000031980_rendered.png,youtube_timecode_000000031986_rendered.png
15810,2.0,10.54204926500961,10.394328052374476,youtube_timecode_000000031980_rendered.png,youtube_timecode_000000031986_rendered.png
15811,3.0,0.0,0.01706885762031356,youtube_timecode_000000031980_rendered.png,youtube_timecode_000000031986_rendered.png
15812,0.0,1.0,0.9997920287442771,youtube_timecode_000000031986_rendered.png,youtube_timecode_000000031992_rendered.png
15813,1.0,0.0,0.03685634983564109,youtube_timecode_000000031986_rendered.png,youtube_timecode_000000031992_rendered.png
15814,2.0,10.53011126726551,10.361002353185995,youtube_timecode_000000031986_rendered.png,youtube_timecode_000000031992_rendered.png
15815,3.0,0.0,0.02049908757605181,youtube_timecode_000000031986_rendered.png,youtube_timecode_000000031992_rendered.png
15816,0.0,1.0,0.9996852323222383,youtube_timecode_000000031992_rendered.png,youtube_timecode_000000031998_rendered.png
15817,1.0,0.0,0.030335743684146245,youtube_timecode_000000031992_rendered.png,youtube_timecode_000000031998_rendered.png
15818,2.0,10.53305329853174,10.318776455366788,youtube_timecode_000000031992_rendered.png,youtube_timecode_000000031998_rendered.png
15819,3.0,1.0536712127723509e-08,0.01914081526165488,youtube_timecode_000000031992_rendered.png,youtube_timecode_000000031998_rendered.png
15820,0.0,1.0,0.9996624988676648,youtube_timecode_000000031998_rendered.png,youtube_timecode_000000032004_rendered.png
15821,1.0,0.0,0.03482362691366151,youtube_timecode_000000031998_rendered.png,youtube_timecode_000000032004_rendered.png
15822,2.0,10.454616663089837,10.285461243501686,youtube_timecode_000000031998_rendered.png,youtube_timecode_000000032004_rendered.png
15823,3.0,0.0,0.020215052721487946,youtube_timecode_000000031998_rendered.png,youtube_timecode_000000032004_rendered.png
15824,0.0,1.0,0.9998141904384603,youtube_timecode_000000032004_rendered.png,youtube_timecode_000000032010_rendered.png
15825,1.0,0.0,0.023096451837750106,youtube_timecode_000000032004_rendered.png,youtube_timecode_000000032010_rendered.png
15826,2.0,10.462001022247932,10.323066211410605,youtube_timecode_000000032004_rendered.png,youtube_timecode_000000032010_rendered.png
15827,3.0,0.0,0.016795009523273972,youtube_timecode_000000032004_rendered.png,youtube_timecode_000000032010_rendered.png
15828,0.0,1.0,0.9996820989025464,youtube_timecode_000000032010_rendered.png,youtube_timecode_000000032016_rendered.png
15829,1.0,0.0,0.029532034915848507,youtube_timecode_000000032010_rendered.png,youtube_timecode_000000032016_rendered.png
15830,2.0,10.460523389512673,10.316531990312797,youtube_timecode_000000032010_rendered.png,youtube_timecode_000000032016_rendered.png
15831,3.0,0.0,0.017919592841894868,youtube_timecode_000000032010_rendered.png,youtube_timecode_000000032016_rendered.png
15832,0.0,1.0,0.9997968959794319,youtube_timecode_000000032016_rendered.png,youtube_timecode_000000032022_rendered.png
15833,1.0,0.0,0.02224666733588696,youtube_timecode_000000032016_rendered.png,youtube_timecode_000000032022_rendered.png
15834,2.0,10.491219646679838,10.326447515303698,youtube_timecode_000000032016_rendered.png,youtube_timecode_000000032022_rendered.png
15835,3.0,0.0,0.015965230671675035,youtube_timecode_000000032016_rendered.png,youtube_timecode_000000032022_rendered.png
15836,0.0,1.0,0.9980719364708137,youtube_timecode_000000032022_rendered.png,youtube_timecode_000000032028_rendered.png
15837,1.0,0.0,0.28645375044885135,youtube_timecode_000000032022_rendered.png,youtube_timecode_000000032028_rendered.png
15838,2.0,10.438196820592566,9.891623821364647,youtube_timecode_000000032022_rendered.png,youtube_timecode_000000032028_rendered.png
15839,3.0,0.0,0.057067149409676714,youtube_timecode_000000032022_rendered.png,youtube_timecode_000000032028_rendered.png
15840,0.0,1.0,0.9996809005219539,youtube_timecode_000000032028_rendered.png,youtube_timecode_000000032034_rendered.png
15841,1.0,0.0,0.039765495487084544,youtube_timecode_000000032028_rendered.png,youtube_timecode_000000032034_rendered.png
15842,2.0,10.427017056733348,10.285936659250638,youtube_timecode_000000032028_rendered.png,youtube_timecode_000000032034_rendered.png
15843,3.0,0.0,0.020985928278843036,youtube_timecode_000000032028_rendered.png,youtube_timecode_000000032034_rendered.png
15844,0.0,1.0,0.9997233780705622,youtube_timecode_000000032034_rendered.png,youtube_timecode_000000032040_rendered.png
15845,1.0,0.0,0.07387048141230669,youtube_timecode_000000032034_rendered.png,youtube_timecode_000000032040_rendered.png
15846,2.0,10.54017370694055,10.374809298732544,youtube_timecode_000000032034_rendered.png,youtube_timecode_000000032040_rendered.png
15847,3.0,0.0,0.020805895507465116,youtube_timecode_000000032034_rendered.png,youtube_timecode_000000032040_rendered.png
15848,0.0,1.0,0.9997866951639888,youtube_timecode_000000032040_rendered.png,youtube_timecode_000000032046_rendered.png
15849,1.0,0.0,0.025341646550579203,youtube_timecode_000000032040_rendered.png,youtube_timecode_000000032046_rendered.png
15850,2.0,10.552027629116765,10.399272935474983,youtube_timecode_000000032040_rendered.png,youtube_timecode_000000032046_rendered.png
15851,3.0,0.0,0.01812154933139545,youtube_timecode_000000032040_rendered.png,youtube_timecode_000000032046_rendered.png
15852,0.0,1.0,0.999716148937614,youtube_timecode_000000032046_rendered.png,youtube_timecode_000000032052_rendered.png
15853,1.0,0.0,0.03305132399694666,youtube_timecode_000000032046_rendered.png,youtube_timecode_000000032052_rendered.png
15854,2.0,10.545373186085271,10.365356972979043,youtube_timecode_000000032046_rendered.png,youtube_timecode_000000032052_rendered.png
15855,3.0,0.0,0.019972442600954626,youtube_timecode_000000032046_rendered.png,youtube_timecode_000000032052_rendered.png
15856,0.0,1.0,0.9997668163969216,youtube_timecode_000000032052_rendered.png,youtube_timecode_000000032058_rendered.png
15857,1.0,0.0,0.030223333934798684,youtube_timecode_000000032052_rendered.png,youtube_timecode_000000032058_rendered.png
15858,2.0,10.552725461242972,10.425843766253365,youtube_timecode_000000032052_rendered.png,youtube_timecode_000000032058_rendered.png
15859,3.0,0.0,0.018571180194436196,youtube_timecode_000000032052_rendered.png,youtube_timecode_000000032058_rendered.png
15860,0.0,1.0,0.9998099553242322,youtube_timecode_000000032058_rendered.png,youtube_timecode_000000032064_rendered.png
15861,1.0,0.0,0.03981880123117359,youtube_timecode_000000032058_rendered.png,youtube_timecode_000000032064_rendered.png
