,Method,Base_Base,Base_Test1,Image1,Image2
9801,1.0,0.0,1.6855257997565662,youtube_timecode_000000017874_rendered.png,youtube_timecode_000000017880_rendered.png
9802,2.0,23.963113088911996,23.72618774694638,youtube_timecode_000000017874_rendered.png,youtube_timecode_000000017880_rendered.png
9803,3.0,0.0,0.04349755530283937,youtube_timecode_000000017874_rendered.png,youtube_timecode_000000017880_rendered.png
9804,0.0,1.0,0.9940901144698544,youtube_timecode_000000017880_rendered.png,youtube_timecode_000000017886_rendered.png
9805,1.0,0.0,1.02268090610113,youtube_timecode_000000017880_rendered.png,youtube_timecode_000000017886_rendered.png
9806,2.0,26.118170732474027,22.60510801273631,youtube_timecode_000000017880_rendered.png,youtube_timecode_000000017886_rendered.png
9807,3.0,0.0,0.06262031265392272,youtube_timecode_000000017880_rendered.png,youtube_timecode_000000017886_rendered.png
9808,0.0,1.0,0.9990422509559641,youtube_timecode_000000017886_rendered.png,youtube_timecode_000000017892_rendered.png
9809,1.0,0.0,0.2333980896449967,youtube_timecode_000000017886_rendered.png,youtube_timecode_000000017892_rendered.png
9810,2.0,23.149574570669756,22.154566927501946,youtube_timecode_000000017886_rendered.png,youtube_timecode_000000017892_rendered.png
9811,3.0,0.0,0.035554676163727546,youtube_timecode_000000017886_rendered.png,youtube_timecode_000000017892_rendered.png
9812,0.0,1.0,0.9986387085598305,youtube_timecode_000000017892_rendered.png,youtube_timecode_000000017898_rendered.png
9813,1.0,0.0,0.2429835332665794,youtube_timecode_000000017892_rendered.png,youtube_timecode_000000017898_rendered.png
9814,2.0,22.667497435419136,21.949054392711332,youtube_timecode_000000017892_rendered.png,youtube_timecode_000000017898_rendered.png
9815,3.0,0.0,0.036361705903366355,youtube_timecode_000000017892_rendered.png,youtube_timecode_000000017898_rendered.png
9816,0.0,1.0,0.998731947336364,youtube_timecode_000000017898_rendered.png,youtube_timecode_000000017904_rendered.png
9817,1.0,0.0,0.2186466077418818,youtube_timecode_000000017898_rendered.png,youtube_timecode_000000017904_rendered.png
9818,2.0,22.707960045298023,21.986640080716825,youtube_timecode_000000017898_rendered.png,youtube_timecode_000000017904_rendered.png
9819,3.0,0.0,0.03532847408518143,youtube_timecode_000000017898_rendered.png,youtube_timecode_000000017904_rendered.png
9820,0.0,1.0,0.9975178746552802,youtube_timecode_000000017904_rendered.png,youtube_timecode_000000017910_rendered.png
9821,1.0,0.0,0.4857220943205916,youtube_timecode_000000017904_rendered.png,youtube_timecode_000000017910_rendered.png
9822,2.0,22.636072042936576,21.704703801995493,youtube_timecode_000000017904_rendered.png,youtube_timecode_000000017910_rendered.png
9823,3.0,1.0536712127723509e-08,0.0511467315796257,youtube_timecode_000000017904_rendered.png,youtube_timecode_000000017910_rendered.png
9824,0.0,1.0,0.9975321708833519,youtube_timecode_000000017910_rendered.png,youtube_timecode_000000017916_rendered.png
9825,1.0,0.0,0.5200609934700248,youtube_timecode_000000017910_rendered.png,youtube_timecode_000000017916_rendered.png
9826,2.0,22.98101595811022,22.651381628417766,youtube_timecode_000000017910_rendered.png,youtube_timecode_000000017916_rendered.png
9827,3.0,0.0,0.05115040705649285,youtube_timecode_000000017910_rendered.png,youtube_timecode_000000017916_rendered.png
9828,0.0,1.0,0.9978723133181427,youtube_timecode_000000017916_rendered.png,youtube_timecode_000000017922_rendered.png
9829,1.0,0.0,37.7423506800177,youtube_timecode_000000017916_rendered.png,youtube_timecode_000000017922_rendered.png
9830,2.0,24.58532416061189,23.276956755415085,youtube_timecode_000000017916_rendered.png,youtube_timecode_000000017922_rendered.png
9831,3.0,0.0,0.05491679898477401,youtube_timecode_000000017916_rendered.png,youtube_timecode_000000017922_rendered.png
9832,0.0,1.0,0.9975167470234303,youtube_timecode_000000017922_rendered.png,youtube_timecode_000000017928_rendered.png
9833,1.0,0.0,0.4676016577005865,youtube_timecode_000000017922_rendered.png,youtube_timecode_000000017928_rendered.png
9834,2.0,23.937385215576796,22.73512869987644,youtube_timecode_000000017922_rendered.png,youtube_timecode_000000017928_rendered.png
9835,3.0,0.0,0.05237714282345352,youtube_timecode_000000017922_rendered.png,youtube_timecode_000000017928_rendered.png
9836,0.0,1.0,0.9947388732120281,youtube_timecode_000000017928_rendered.png,youtube_timecode_000000017934_rendered.png
9837,1.0,0.0,171.5843675159789,youtube_timecode_000000017928_rendered.png,youtube_timecode_000000017934_rendered.png
9838,2.0,23.41860038077175,23.02058092032894,youtube_timecode_000000017928_rendered.png,youtube_timecode_000000017934_rendered.png
9839,3.0,0.0,0.052730435320096206,youtube_timecode_000000017928_rendered.png,youtube_timecode_000000017934_rendered.png
9840,0.0,1.0,0.9957643301678262,youtube_timecode_000000017934_rendered.png,youtube_timecode_000000017940_rendered.png
9841,1.0,0.0,0.4598279184355205,youtube_timecode_000000017934_rendered.png,youtube_timecode_000000017940_rendered.png
9842,2.0,25.03168762934365,24.215058264224353,youtube_timecode_000000017934_rendered.png,youtube_timecode_000000017940_rendered.png
9843,3.0,0.0,0.052434552245183605,youtube_timecode_000000017934_rendered.png,youtube_timecode_000000017940_rendered.png
9844,0.0,1.0,0.9983968213659905,youtube_timecode_000000017940_rendered.png,youtube_timecode_000000017946_rendered.png
9845,1.0,0.0,36.61751753351831,youtube_timecode_000000017940_rendered.png,youtube_timecode_000000017946_rendered.png
9846,2.0,25.392471304544415,24.788735357275982,youtube_timecode_000000017940_rendered.png,youtube_timecode_000000017946_rendered.png
9847,3.0,0.0,0.04433554426799788,youtube_timecode_000000017940_rendered.png,youtube_timecode_000000017946_rendered.png
9848,0.0,1.0,0.9980692405348388,youtube_timecode_000000017946_rendered.png,youtube_timecode_000000017952_rendered.png
9849,1.0,0.0,0.250002217468188,youtube_timecode_000000017946_rendered.png,youtube_timecode_000000017952_rendered.png
9850,2.0,25.78944033411517,25.010154730674913,youtube_timecode_000000017946_rendered.png,youtube_timecode_000000017952_rendered.png
9851,3.0,0.0,0.03426839618346695,youtube_timecode_000000017946_rendered.png,youtube_timecode_000000017952_rendered.png
9852,0.0,1.0,0.9992266009858526,youtube_timecode_000000017952_rendered.png,youtube_timecode_000000017958_rendered.png
9853,1.0,0.0,0.1656057931930497,youtube_timecode_000000017952_rendered.png,youtube_timecode_000000017958_rendered.png
9854,2.0,25.822841962137318,25.2400217603481,youtube_timecode_000000017952_rendered.png,youtube_timecode_000000017958_rendered.png
9855,3.0,0.0,0.028261744002417547,youtube_timecode_000000017952_rendered.png,youtube_timecode_000000017958_rendered.png
9856,0.0,1.0,0.9987474483826699,youtube_timecode_000000017958_rendered.png,youtube_timecode_000000017964_rendered.png
9857,1.0,0.0,0.20504791892332813,youtube_timecode_000000017958_rendered.png,youtube_timecode_000000017964_rendered.png
9858,2.0,25.99017284438014,25.18230304529152,youtube_timecode_000000017958_rendered.png,youtube_timecode_000000017964_rendered.png
9859,3.0,0.0,0.03071011076397464,youtube_timecode_000000017958_rendered.png,youtube_timecode_000000017964_rendered.png
9860,0.0,1.0,0.9990234866220323,youtube_timecode_000000017964_rendered.png,youtube_timecode_000000017970_rendered.png
9861,1.0,0.0,0.21546897567949427,youtube_timecode_000000017964_rendered.png,youtube_timecode_000000017970_rendered.png
9862,2.0,25.7865549100743,25.490293176990235,youtube_timecode_000000017964_rendered.png,youtube_timecode_000000017970_rendered.png
9863,3.0,0.0,0.02827848366814234,youtube_timecode_000000017964_rendered.png,youtube_timecode_000000017970_rendered.png
9864,0.0,1.0,0.9991754382277658,youtube_timecode_000000017970_rendered.png,youtube_timecode_000000017976_rendered.png
9865,1.0,0.0,0.18942820673484514,youtube_timecode_000000017970_rendered.png,youtube_timecode_000000017976_rendered.png
9866,2.0,26.826050201159887,26.221686628774478,youtube_timecode_000000017970_rendered.png,youtube_timecode_000000017976_rendered.png
9867,3.0,0.0,0.029689089964374804,youtube_timecode_000000017970_rendered.png,youtube_timecode_000000017976_rendered.png
9868,0.0,1.0,0.999345445980404,youtube_timecode_000000017976_rendered.png,youtube_timecode_000000017982_rendered.png
9869,1.0,0.0,0.14254841392688308,youtube_timecode_000000017976_rendered.png,youtube_timecode_000000017982_rendered.png
9870,2.0,26.969097864013747,26.21341047941678,youtube_timecode_000000017976_rendered.png,youtube_timecode_000000017982_rendered.png
9871,3.0,0.0,0.02574396305962001,youtube_timecode_000000017976_rendered.png,youtube_timecode_000000017982_rendered.png
9872,0.0,1.0,0.9980930610123788,youtube_timecode_000000017982_rendered.png,youtube_timecode_000000017988_rendered.png
9873,1.0,0.0,0.3338174261774171,youtube_timecode_000000017982_rendered.png,youtube_timecode_000000017988_rendered.png
9874,2.0,26.688632032206442,24.38172068158201,youtube_timecode_000000017982_rendered.png,youtube_timecode_000000017988_rendered.png
9875,3.0,0.0,0.02981260087521126,youtube_timecode_000000017982_rendered.png,youtube_timecode_000000017988_rendered.png
9876,0.0,1.0,0.9980240311616824,youtube_timecode_000000017988_rendered.png,youtube_timecode_000000017994_rendered.png
9877,1.0,0.0,0.24378928855372312,youtube_timecode_000000017988_rendered.png,youtube_timecode_000000017994_rendered.png
9878,2.0,24.505713546568586,24.1502965872196,youtube_timecode_000000017988_rendered.png,youtube_timecode_000000017994_rendered.png
9879,3.0,0.0,0.031220382627728385,youtube_timecode_000000017988_rendered.png,youtube_timecode_000000017994_rendered.png
9880,0.0,1.0,0.9981631460416188,youtube_timecode_000000017994_rendered.png,youtube_timecode_000000018000_rendered.png
9881,1.0,0.0,0.25094123833433546,youtube_timecode_000000017994_rendered.png,youtube_timecode_000000018000_rendered.png
9882,2.0,25.465441654107053,24.078420566065688,youtube_timecode_000000017994_rendered.png,youtube_timecode_000000018000_rendered.png
9883,3.0,0.0,0.03339353624084086,youtube_timecode_000000017994_rendered.png,youtube_timecode_000000018000_rendered.png
9884,0.0,1.0,0.9951692565773314,youtube_timecode_000000018000_rendered.png,youtube_timecode_000000018006_rendered.png
9885,1.0,0.0,0.3974647198433117,youtube_timecode_000000018000_rendered.png,youtube_timecode_000000018006_rendered.png
9886,2.0,24.50281856431684,23.527053088342655,youtube_timecode_000000018000_rendered.png,youtube_timecode_000000018006_rendered.png
9887,3.0,0.0,0.05441289376226792,youtube_timecode_000000018000_rendered.png,youtube_timecode_000000018006_rendered.png
9888,0.0,1.0,0.9937240158832491,youtube_timecode_000000018006_rendered.png,youtube_timecode_000000018012_rendered.png
9889,1.0,0.0,39.72017166955385,youtube_timecode_000000018006_rendered.png,youtube_timecode_000000018012_rendered.png
9890,2.0,24.27506080668718,21.665920566207205,youtube_timecode_000000018006_rendered.png,youtube_timecode_000000018012_rendered.png
9891,3.0,0.0,0.07188996242774645,youtube_timecode_000000018006_rendered.png,youtube_timecode_000000018012_rendered.png
9892,0.0,1.0,0.9974194850407955,youtube_timecode_000000018012_rendered.png,youtube_timecode_000000018018_rendered.png
9893,1.0,0.0,0.2903029556763879,youtube_timecode_000000018012_rendered.png,youtube_timecode_000000018018_rendered.png
9894,2.0,22.29941133842658,21.085621735466702,youtube_timecode_000000018012_rendered.png,youtube_timecode_000000018018_rendered.png
9895,3.0,0.0,0.04020198193163044,youtube_timecode_000000018012_rendered.png,youtube_timecode_000000018018_rendered.png
9896,0.0,1.0,0.9983359771996372,youtube_timecode_000000018018_rendered.png,youtube_timecode_000000018024_rendered.png
9897,1.0,0.0,0.38478770717609445,youtube_timecode_000000018018_rendered.png,youtube_timecode_000000018024_rendered.png
9898,2.0,21.57640114198057,20.999093769016326,youtube_timecode_000000018018_rendered.png,youtube_timecode_000000018024_rendered.png
9899,3.0,0.0,0.049927002844185414,youtube_timecode_000000018018_rendered.png,youtube_timecode_000000018024_rendered.png
9900,0.0,1.0,0.9957958293496588,youtube_timecode_000000018024_rendered.png,youtube_timecode_000000018030_rendered.png
9901,1.0,0.0,0.42089016688649217,youtube_timecode_000000018024_rendered.png,youtube_timecode_000000018030_rendered.png
9902,2.0,22.087065343242102,21.01875975016719,youtube_timecode_000000018024_rendered.png,youtube_timecode_000000018030_rendered.png
9903,3.0,0.0,0.04722712539060878,youtube_timecode_000000018024_rendered.png,youtube_timecode_000000018030_rendered.png
9904,0.0,1.0,0.9974251235879514,youtube_timecode_000000018030_rendered.png,youtube_timecode_000000018036_rendered.png
9905,1.0,0.0,0.4678040097087338,youtube_timecode_000000018030_rendered.png,youtube_timecode_000000018036_rendered.png
9906,2.0,21.758885388464478,21.32762257439026,youtube_timecode_000000018030_rendered.png,youtube_timecode_000000018036_rendered.png
9907,3.0,0.0,0.04452156420864538,youtube_timecode_000000018030_rendered.png,youtube_timecode_000000018036_rendered.png
9908,0.0,1.0,0.9941615921704563,youtube_timecode_000000018036_rendered.png,youtube_timecode_000000018042_rendered.png
9909,1.0,0.0,0.6751295474107122,youtube_timecode_000000018036_rendered.png,youtube_timecode_000000018042_rendered.png
9910,2.0,23.011107725746115,20.70213325021541,youtube_timecode_000000018036_rendered.png,youtube_timecode_000000018042_rendered.png
9911,3.0,0.0,0.0578654738224703,youtube_timecode_000000018036_rendered.png,youtube_timecode_000000018042_rendered.png
9912,0.0,1.0,0.9934211062717481,youtube_timecode_000000018042_rendered.png,youtube_timecode_000000018048_rendered.png
9913,1.0,0.0,7.2817038215239505,youtube_timecode_000000018042_rendered.png,youtube_timecode_000000018048_rendered.png
9914,2.0,21.226110705667452,20.379487541304115,youtube_timecode_000000018042_rendered.png,youtube_timecode_000000018048_rendered.png
9915,3.0,0.0,0.07407474227707284,youtube_timecode_000000018042_rendered.png,youtube_timecode_000000018048_rendered.png
9916,0.0,1.0,0.9936878774654764,youtube_timecode_000000018048_rendered.png,youtube_timecode_000000018054_rendered.png
9917,1.0,0.0,0.8945055041697583,youtube_timecode_000000018048_rendered.png,youtube_timecode_000000018054_rendered.png
9918,2.0,22.403250544586626,20.704946212585128,youtube_timecode_000000018048_rendered.png,youtube_timecode_000000018054_rendered.png
9919,3.0,0.0,0.07254390284883849,youtube_timecode_000000018048_rendered.png,youtube_timecode_000000018054_rendered.png
9920,0.0,1.0,0.9966625508213401,youtube_timecode_000000018054_rendered.png,youtube_timecode_000000018060_rendered.png
9921,1.0,0.0,0.5781084899832593,youtube_timecode_000000018054_rendered.png,youtube_timecode_000000018060_rendered.png
9922,2.0,21.622523396982615,20.794915763246536,youtube_timecode_000000018054_rendered.png,youtube_timecode_000000018060_rendered.png
9923,3.0,1.0536712127723509e-08,0.055312611433032004,youtube_timecode_000000018054_rendered.png,youtube_timecode_000000018060_rendered.png
9924,0.0,1.0,0.9985430854093266,youtube_timecode_000000018060_rendered.png,youtube_timecode_000000018066_rendered.png
9925,1.0,0.0,2.8909788333376216,youtube_timecode_000000018060_rendered.png,youtube_timecode_000000018066_rendered.png
9926,2.0,22.24582457276665,21.23320905395485,youtube_timecode_000000018060_rendered.png,youtube_timecode_000000018066_rendered.png
9927,3.0,1.0536712127723509e-08,0.04103412606017336,youtube_timecode_000000018060_rendered.png,youtube_timecode_000000018066_rendered.png
9928,0.0,1.0,0.9980579134685647,youtube_timecode_000000018066_rendered.png,youtube_timecode_000000018072_rendered.png
9929,1.0,0.0,0.2482797384598388,youtube_timecode_000000018066_rendered.png,youtube_timecode_000000018072_rendered.png
9930,2.0,21.81060893616086,20.75638224886643,youtube_timecode_000000018066_rendered.png,youtube_timecode_000000018072_rendered.png
9931,3.0,0.0,0.03980072604066264,youtube_timecode_000000018066_rendered.png,youtube_timecode_000000018072_rendered.png
9932,0.0,1.0,0.9980295314692941,youtube_timecode_000000018072_rendered.png,youtube_timecode_000000018078_rendered.png
